id,time,from_lat,from_lon,to_lat,to_lon
461f59FIN7LP  ,1718194679.0,60.36799621582031,25.025055983970905,60.343597412109375,24.97126086004849
3c6589DLH6JN  ,1718193659.0,50.904327392578125,5.00286205394848,50.91661020052635,4.952564755001584
3c6589DLH6JN  ,1718193689.0,50.91661020052635,4.952564755001584,50.92698436672404,4.64508056640625
3c6589DLH6JN  ,1718193899.0,50.92698436672404,4.64508056640625,50.91279602050781,4.583600018475507
49d0f9DFC6LC  ,1718195579.0,48.26161193847656,-3.630136343149047,48.379669189453125,-3.240121694711547
49d0f9DFC6LC  ,1718195759.0,48.379669189453125,-3.240121694711547,48.40507507324219,-2.6127741887019624
49d0f9DFC6LC  ,1718195999.0,48.40507507324219,-2.6127741887019624,48.32718154131356,-2.8287955527363806
49d0f9DFC6LC  ,1718195879.0,48.32718154131356,-2.8287955527363806,48.27008056640625,-2.5942013080303643
49d0f9DFC6LC  ,1718195939.0,48.27008056640625,-2.5942013080303643,48.39826680846133,-2.277783845600368
49d0f9DFC6LC  ,1718196119.0,48.39826680846133,-2.277783845600368,48.46257019042969,-0.9272883488582124
49d0f9DFC6LC  ,1718196599.0,48.46257019042969,-0.9272883488582124,48.592620849609375,0.3220543494591346
3c49b6TUI5TA  ,1718193719.0,35.16943359375,-9.189278738839278,35.27622985839844,-9.089241027832031
3c49b6TUI5TA  ,1718193779.0,35.27622985839844,-9.089241027832031,37.0492967508607,-7.36358642578125
3c49b6TUI5TA  ,1718194799.0,37.0492967508607,-7.36358642578125,38.29894502284163,-5.720473579738439
3c49b6TUI5TA  ,1718195639.0,38.29894502284163,-5.720473579738439,37.52114693593171,-6.840557871208901
3c49b6TUI5TA  ,1718195099.0,37.52114693593171,-6.840557871208901,38.190765380859375,-5.807443172373667
3c49b6TUI5TA  ,1718195579.0,38.190765380859375,-5.807443172373667,37.57471692360053,-6.68177697307857
3c49b6TUI5TA  ,1718195159.0,37.57471692360053,-6.68177697307857,37.97335867154396,-5.982772163722814
3c49b6TUI5TA  ,1718195459.0,37.97335867154396,-5.982772163722814,39.58351135253906,-4.678683073624313
3c49b6TUI5TA  ,1718196359.0,39.58351135253906,-4.678683073624313,39.92051696777344,-4.4461789338485005
4ca97cRYR2QN  ,1718196659.0,51.86604309082031,0.2063648120777027,51.81610107421875,0.3177127322635135
4ca97cRYR2QN  ,1718196779.0,51.81610107421875,0.3177127322635135,51.8248606536348,0.6173324584960938
4ca97cRYR2QN  ,1718196929.0,51.8248606536348,0.6173324584960938,51.83582370564089,1.2799072265625
440604AUA732  ,1718193719.0,45.89552539890095,16.535179138183594,46.01269738148834,16.472694396972656
440604AUA732  ,1718193779.0,46.01269738148834,16.472694396972656,47.40567999371027,16.238567645733173
440604AUA732  ,1718194439.0,47.40567999371027,16.238567645733173,47.787175582627114,16.51727529672476
440604AUA732  ,1718194799.0,47.787175582627114,16.51727529672476,47.81446838378906,16.594093322753906
440604AUA732  ,1718194859.0,47.81446838378906,16.594093322753906,47.53007125854492,16.343364715576172
440604AUA732  ,1718194589.0,47.53007125854492,16.343364715576172,48.00178527832031,16.628013610839844
440604AUA732  ,1718195159.0,48.00178527832031,16.628013610839844,48.07524083024365,16.59703181340144
44cdccBEL6EP  ,1718194259.0,37.67747264797404,-4.907545006793498,37.11332702636719,-5.021803835605056
44cdccBEL6EP  ,1718194619.0,37.11332702636719,-5.021803835605056,37.91230075642214,-4.6851315705672505
44cdccBEL6EP  ,1718194259.0,37.91230075642214,-4.6851315705672505,37.80681804075079,-4.806216032608688
44cdccBEL6EP  ,1718194259.0,37.80681804075079,-4.806216032608688,36.95709228515625,-4.887981008976055
44cdccBEL6EP  ,1718194799.0,36.95709228515625,-4.887981008976055,36.80859375,-4.731101989746094
39856aAFR63DG ,1718196359.0,48.68408203125,9.19189453125,48.63629150390625,8.922306941105768
39856aAFR63DG ,1718196539.0,48.63629150390625,8.922306941105768,48.40264892578125,7.23308856670673
502d99TKJ1ZR  ,1718194259.0,44.59476276979608,20.20379043206936,45.27731323242188,19.811553955078125
502d99TKJ1ZR  ,1718194619.0,45.27731323242188,19.811553955078125,45.24407958984375,19.543562334637308
502d99TKJ1ZR  ,1718194649.0,45.24407958984375,19.543562334637308,44.98269149004402,19.932917152963032
502d99TKJ1ZR  ,1718194469.0,44.98269149004402,19.932917152963032,46.25299072265625,19.108373130240093
502d99TKJ1ZR  ,1718195159.0,46.25299072265625,19.108373130240093,48.29475402832031,16.26561091496394
43c953AAC606  ,1718193659.0,52.18594308626854,1.0196097237723214,52.15914916992188,1.0108184814453125
43c953AAC606  ,1718194379.0,52.15914916992188,1.0108184814453125,52.120147705078125,0.9282684326171876
342582VLG412J ,1718193719.0,44.20426940917969,9.329158238002233,44.10548400878906,9.245761605196222
342582VLG412J ,1718193779.0,44.10548400878906,9.245761605196222,42.923240661621094,8.447185863148082
342582VLG412J ,1718194499.0,42.923240661621094,8.447185863148082,42.398730779098244,7.986716843918709
342582VLG412J ,1718194829.0,42.398730779098244,7.986716843918709,41.34104919433594,6.9781494140625
342582VLG412J ,1718195579.0,41.34104919433594,6.9781494140625,39.81637573242188,3.641728940217392
407fffEZY38JX ,1718194259.0,48.13901739605402,6.3371394230769225,48.15982624635858,6.247040598016035
407fffEZY38JX ,1718194229.0,48.15982624635858,6.247040598016035,48.11894795046015,6.32097684420072
407fffEZY38JX ,1718194259.0,48.11894795046015,6.32097684420072,47.579132080078125,7.869438171386719
407fffEZY38JX ,1718194799.0,47.579132080078125,7.869438171386719,44.75755594544491,13.252593249809452
4bb275THY7RG  ,1718193659.0,52.41183471679688,13.9971923828125,52.429115295410156,13.95843505859375
4bb275THY7RG  ,1718193689.0,52.429115295410156,13.95843505859375,52.35882568359375,13.524932861328123
4b1e45HBLMB   ,1718193659.0,47.02070617675781,6.680030822753906,46.99049377441406,6.883346557617188
4b1e45HBLMB   ,1718194319.0,46.99049377441406,6.883346557617188,46.97703552246094,6.988609313964844
4b1e45HBLMB   ,1718194499.0,46.97703552246094,6.988609313964844,46.9801025390625,6.997947692871094
4b1e45HBLMB   ,1718195159.0,46.9801025390625,6.997947692871094,47.10594177246094,7.190483093261719
4b1e45HBLMB   ,1718195459.0,47.10594177246094,7.190483093261719,47.04721612445378,7.063557551457331
4b1e45HBLMB   ,1718194754.0,47.04721612445378,7.063557551457331,46.95927429199219,6.9564056396484375
4b1e45HBLMB   ,1718195099.0,46.95927429199219,6.9564056396484375,46.98269593513618,6.99512243270874
4bb148THY21   ,1718196989.0,40.939796447753906,28.9842529296875,40.98626605534957,28.7606464732777
4bb148THY21   ,1718197139.0,40.98626605534957,28.7606464732777,41.05060124801377,28.73112071644176
400eceUAT879  ,1718195939.0,52.60575116690943,-0.5533185686383604,52.59651054770259,-0.5980878557477354
400eceUAT879  ,1718196029.0,52.59651054770259,-0.5980878557477354,52.60139465332031,-0.8034515380859375
400eceUAT879  ,1718196539.0,52.60139465332031,-0.8034515380859375,52.61161674887447,-0.4961896623883604
3c6702DLH719  ,1718196899.0,41.46304321289063,37.918000654740766,41.418365478515625,37.59334217418324
3c6702DLH719  ,1718197019.0,41.418365478515625,37.59334217418324,41.351095943127646,37.11137945001776
486402PHJEN   ,1718193719.0,38.96603859077066,1.31512451171875,38.92172086036811,1.2388916015625
486402PHJEN   ,1718193779.0,38.92172086036811,1.2388916015625,38.970135963569255,1.47216796875
486402PHJEN   ,1718195279.0,38.970135963569255,1.47216796875,38.97669982910156,1.536652938179348
486402PHJEN   ,1718196959.0,38.97669982910156,1.536652938179348,39.18841863082627,1.48431396484375
392853JEDI27  ,1718193719.0,44.504591085143005,2.083650914634146,44.53000860699152,2.0328056521532014
392853JEDI27  ,1718193779.0,44.53000860699152,2.0328056521532014,45.305694580078125,0.3892953055245535
392853JEDI27  ,1718195759.0,45.305694580078125,0.3892953055245535,45.5628662109375,-0.179934617949641
4d2235RYR82KQ ,1718194379.0,45.685455322265625,8.754696729706556,45.64006805419922,8.928401295731707
4d2235RYR82KQ ,1718194499.0,45.64006805419922,8.928401295731707,42.39842818955243,11.60194574400436
40772fEZY98FC ,1718193839.0,36.37284851074219,-10.860214233398438,36.49197335970604,-10.830591080036529
40772fEZY98FC ,1718193899.0,36.49197335970604,-10.830591080036529,39.04243081302967,-10.129411519016145
40772fEZY98FC ,1718195219.0,39.04243081302967,-10.129411519016145,42.04882088354079,-9.26409344340476
40772fEZY98FC ,1718196779.0,42.04882088354079,-9.26409344340476,42.4519632630429,-8.940763251725969
600801AHY6736 ,1718194679.0,53.93998718261719,28.002659388950896,54.02438406216896,28.324207979090072
600801AHY6736 ,1718194859.0,54.02438406216896,28.324207979090072,54.09062789658368,28.59078799977022
600801AHY6736 ,1718195039.0,54.09062789658368,28.59078799977022,54.086997985839844,28.57481166294643
600801AHY6736 ,1718195039.0,54.086997985839844,28.57481166294643,54.17083740234375,28.875366210937504
600801AHY6736 ,1718195099.0,54.17083740234375,28.875366210937504,54.18168640136719,28.95258440290179
4b15caCAZ401  ,1718196299.0,47.395843505859375,8.446632385253906,47.43659960213354,8.488490471473106
4b15caCAZ401  ,1718196299.0,47.43659960213354,8.488490471473106,47.747406005859375,8.931610107421875
4b15caCAZ401  ,1718196599.0,47.747406005859375,8.931610107421875,47.77980558750994,8.843079493596004
4b15caCAZ401  ,1718196479.0,47.77980558750994,8.843079493596004,47.968597412109375,9.128746032714844
4b15caCAZ401  ,1718196719.0,47.968597412109375,9.128746032714844,49.03244794425318,9.445423326994243
4b1612SWR5623 ,1718194259.0,47.12022167141154,1.6114689753605769,47.3056640625,2.384033203125
4b1612SWR5623 ,1718194619.0,47.3056640625,2.384033203125,47.582794189453125,7.241569519042969
4b1612SWR5623 ,1718196719.0,47.582794189453125,7.241569519042969,47.37973526776847,5.026163247915414
4b1612SWR5623 ,1718195789.0,47.37973526776847,5.026163247915414,47.33298227342509,3.2241607079139123
4b1612SWR5623 ,1718194979.0,47.33298227342509,3.2241607079139123,47.49211120605469,8.180213928222656
47875aNOZ9047 ,1718193659.0,57.475433349609375,12.915630340576172,60.121673583984375,11.076681202855603
47875aNOZ9047 ,1718195519.0,60.121673583984375,11.076681202855603,60.163970947265625,11.101211021686424
4cac8dNOS90NH ,1718193659.0,38.161376953125,21.384011126579125,38.33674543994968,21.026279615319293
4cac8dNOS90NH ,1718193839.0,38.33674543994968,21.026279615319293,39.29695129394531,18.998884118121605
4cac8dNOS90NH ,1718194859.0,39.29695129394531,18.998884118121605,41.98062185513771,14.555287915606833
40805dWUK3W   ,1718194259.0,45.218329995365465,-3.781038609946647,45.97052105402542,-3.5929412841796875
40805dWUK3W   ,1718194619.0,45.97052105402542,-3.5929412841796875,48.34469604492188,-2.3700890174279152
40805dWUK3W   ,1718195999.0,48.34469604492188,-2.3700890174279152,46.387428154379634,-3.265546766876099
40805dWUK3W   ,1718194874.0,46.387428154379634,-3.265546766876099,46.46738782979674,-3.2231122507822363
40805dWUK3W   ,1718194919.0,46.46738782979674,-3.2231122507822363,47.733306884765625,-2.7198028564453125
40805dWUK3W   ,1718195639.0,47.733306884765625,-2.7198028564453125,48.74340509964248,-2.0963648745888577
40805dWUK3W   ,1718196239.0,48.74340509964248,-2.0963648745888577,49.67243957519531,-1.684160734477814
40805dWUK3W   ,1718196779.0,49.67243957519531,-1.684160734477814,50.0320175946769,-1.4853070233319272
44cdcbBEL4ZF  ,1718193659.0,50.24848550052966,5.81302952122044,50.615456791247354,5.356046315786001
44cdcbBEL4ZF  ,1718193959.0,50.615456791247354,5.356046315786001,50.91851806640625,4.608467720650338
44cdcbBEL4ZF  ,1718194499.0,50.91851806640625,4.608467720650338,50.90598930746822,4.553985595703125
467895T26     ,1718197139.0,65.73543742551642,25.439798106317934,65.67489624023438,25.423622131347656
503d40VLG79TL ,1718196719.0,41.19347006587659,2.0404607599431817,41.12596932104079,1.903506192294034
503d40VLG79TL ,1718196839.0,41.12596932104079,1.903506192294034,41.26279294288764,1.8710558611041144
503d40VLG79TL ,1718196884.0,41.26279294288764,1.8710558611041144,41.3543701171875,1.77593994140625
4cae4bRYR549J ,1718197019.0,38.27622985839844,-0.5189286901595551,38.29261391849841,-0.452887493631124
4cae4bRYR549J ,1718197079.0,38.29261391849841,-0.452887493631124,38.360114663334215,-0.282599407693624
43c8f2SYS670  ,1718194739.0,52.76426696777344,-2.578277587890625,52.79843087923729,-2.449951171875
43c8f2SYS670  ,1718195159.0,52.79843087923729,-2.449951171875,52.79805846133474,-2.4491664341517776
43c8f2SYS670  ,1718195519.0,52.79805846133474,-2.4491664341517776,52.80088806152344,-2.4051666259765625
43c8f2SYS670  ,1718196299.0,52.80088806152344,-2.4051666259765625,52.79452049126059,-2.4640372140066824
43c8f2SYS670  ,1718195444.0,52.79452049126059,-2.4640372140066824,52.7914014913268,-2.46258544921875
43c8f2SYS670  ,1718195639.0,52.7914014913268,-2.46258544921875,52.798370361328125,-2.429428100585937
43c8f2SYS670  ,1718196419.0,52.798370361328125,-2.429428100585937,52.787502353474245,-2.455080849783755
43c8f2SYS670  ,1718195759.0,52.787502353474245,-2.455080849783755,52.79937744140625,-2.4533843994140625
43c8f2SYS670  ,1718195819.0,52.79937744140625,-2.4533843994140625,52.79493713378906,-2.40814208984375
43c8f2SYS670  ,1718196479.0,52.79493713378906,-2.40814208984375,52.79824467028602,-2.3994140625
43c8f2SYS670  ,1718197079.0,52.79824467028602,-2.3994140625,52.80784606933594,-2.4051666259765625
478ecfSCQ8H   ,1718193659.0,58.29024492684057,8.199005126953125,58.250286037639036,8.166614655525454
478ecfSCQ8H   ,1718193929.0,58.250286037639036,8.166614655525454,58.487812624139295,8.63726806640625
478ecfSCQ8H   ,1718195039.0,58.487812624139295,8.63726806640625,58.48626708984375,8.642962055821572
39e690AFR93ZN ,1718193659.0,48.20865954382945,1.9712508352179277,47.863614357123936,1.8288715069110573
39e690AFR93ZN ,1718193839.0,47.863614357123936,1.8288715069110573,46.92933654785156,1.3968429565429688
39e690AFR93ZN ,1718194319.0,46.92933654785156,1.3968429565429688,42.01474464545816,-2.180658384811011
4911e7DBT510  ,1718195999.0,38.94979185977225,1.45111083984375,38.96965026855469,1.3799186374830164
4911e7DBT510  ,1718196059.0,38.96965026855469,1.3799186374830164,39.13105773925781,0.8841605808423914
4911e7DBT510  ,1718196479.0,39.13105773925781,0.8841605808423914,39.39572234072928,0.5589918053668479
4911e7DBT510  ,1718196779.0,39.39572234072928,0.5589918053668479,39.248075323589774,0.88372802734375
4911e7DBT510  ,1718196479.0,39.248075323589774,0.88372802734375,39.18553239208157,0.8289794921875
49d1c6EWG363  ,1718193719.0,55.99540581137447,-3.057804107666016,55.9282774844412,-2.987508773803711
49d1c6EWG363  ,1718193779.0,55.9282774844412,-2.987508773803711,54.385826110839844,-1.0300040365267233
49d1c6EWG363  ,1718194739.0,54.385826110839844,-1.0300040365267233,53.1826171875,1.2404349190848216
49d1c6EWG363  ,1718195579.0,53.1826171875,1.2404349190848216,55.023463168386684,-1.323500546542114
49d1c6EWG363  ,1718194476.5,55.023463168386684,-1.323500546542114,53.52660098318326,-0.1842633415670889
49d1c6EWG363  ,1718195159.0,53.52660098318326,-0.1842633415670889,52.12403869628906,5.4901123046875
49d1c6EWG363  ,1718196899.0,52.12403869628906,5.4901123046875,51.93502652443061,5.662275041852679
4010ecEZY79LR ,1718196599.0,54.52556545451536,-6.302989612926183,54.45904230667372,-6.21759588068187
4010ecEZY79LR ,1718196659.0,54.45904230667372,-6.21759588068187,54.33158693475238,-5.640059830306399
4010ecEZY79LR ,1718196869.0,54.33158693475238,-5.640059830306399,54.29196632514565,-5.384965376420496
4010ecEZY79LR ,1718196959.0,54.29196632514565,-5.384965376420496,54.01879779363082,-4.714508056640625
4ca7b9RYR14PR ,1718193719.0,45.440185546875,0.0483921595982142,43.4970780712063,1.1978808431530317
4ca7b9RYR14PR ,1718194889.0,43.4970780712063,1.1978808431530317,41.3072902873411,2.108313820578835
4bd184TWI677  ,1718196899.0,36.85996879965572,30.813545558763582,36.78318786621094,30.98608016967773
4bd184TWI677  ,1718197079.0,36.78318786621094,30.98608016967773,36.88422251555879,31.160271686056387
3df5c1SPARO25 ,1718194439.0,47.93540954589844,10.59294891357422,47.94140314651748,10.59166541466346
3df5c1SPARO25 ,1718194559.0,47.94140314651748,10.59166541466346,48.00370788574219,10.536026000976562
3df5c1SPARO25 ,1718195099.0,48.00370788574219,10.536026000976562,48.09013754634534,10.463562011718748
3df5c1SPARO25 ,1718195339.0,48.09013754634534,10.463562011718748,48.168624619306144,10.324040463096216
3df5c1SPARO25 ,1718196119.0,48.168624619306144,10.324040463096216,47.988963822187,10.622083810659554
3df5c1SPARO25 ,1718194634.0,47.988963822187,10.622083810659554,47.934653072033896,10.582791841947117
3df5c1SPARO25 ,1718194919.0,47.934653072033896,10.582791841947117,48.16648321636652,10.372611597964635
3df5c1SPARO25 ,1718195579.0,48.16648321636652,10.372611597964635,48.16997463420286,10.33220793071546
3df5c1SPARO25 ,1718195819.0,48.16997463420286,10.33220793071546,48.1674608133607,10.283998188219572
3df5c1SPARO25 ,1718196059.0,48.1674608133607,10.283998188219572,47.956442331863656,10.620396247276894
3df5c1SPARO25 ,1718194476.5,47.956442331863656,10.620396247276894,48.02687072753906,10.526962280273438
3df5c1SPARO25 ,1718195159.0,48.02687072753906,10.526962280273438,48.15298461914063,10.384414672851562
3df5c1SPARO25 ,1718195699.0,48.15298461914063,10.384414672851562,48.17198181152344,10.303556002103363
3df5c1SPARO25 ,1718195939.0,48.17198181152344,10.303556002103363,48.1904296875,10.178269606370192
896454UAE5WR  ,1718194079.0,40.3436279296875,36.49896240234375,40.30522155761719,36.66009521484375
896454UAE5WR  ,1718194139.0,40.30522155761719,36.66009521484375,40.082427978515625,37.5721435546875
48ad87LOT772  ,1718193719.0,53.79560852050781,23.228785923549108,53.326184676865395,22.92944771902902
48ad87LOT772  ,1718193989.0,53.326184676865395,22.92944771902902,52.14865474377648,20.98216029575893
