id,time,from_lat,from_lon,to_lat,to_lon
4ac8e3BIX53G  ,1717632989.0,56.03699092541711,14.536809487776322,56.65255737304688,14.276647567749023
4ac8e3BIX53G  ,1717633199.0,56.65255737304688,14.276647567749023,55.81196361477092,14.616660638289016
4ac8e3BIX53G  ,1717632869.0,55.81196361477092,14.616660638289016,56.570343017578125,14.379272460937498
4ac8e3BIX53G  ,1717633139.0,56.570343017578125,14.379272460937498,57.01778605832892,13.794663952242944
4ac8e3BIX53G  ,1717633499.0,57.01778605832892,13.794663952242944,57.1440822795286,13.688256048387098
7c8069QFA9    ,1717633739.0,45.328033447265625,33.570425851004465,45.328033447265625,33.570425851004465
7c8069QFA9    ,1717633919.0,45.328033447265625,33.570425851004465,44.85786437988281,33.89341081891741
7c8069QFA9    ,1717634219.0,44.85786437988281,33.89341081891741,45.04981089446504,33.97408089986662
7c8069QFA9    ,1717634639.0,45.04981089446504,33.97408089986662,44.89720179670948,32.94227779534636
7c8069QFA9    ,1717634091.5,44.89720179670948,32.94227779534636,45.04981089446504,33.97408089986662
7c8069QFA9    ,1717634579.0,45.04981089446504,33.97408089986662,44.67351829399497,32.22688947405134
7c8069QFA9    ,1717634234.0,44.67351829399497,32.22688947405134,45.04832122285488,33.973678961032775
7c8069QFA9    ,1717634519.0,45.04832122285488,33.973678961032775,43.711212158203125,27.42685717205669
49d2b9TVS7A7  ,1717633019.0,39.50837216134799,2.6322021484375,39.46270751953125,2.577667236328125
49d2b9TVS7A7  ,1717633079.0,39.46270751953125,2.577667236328125,39.69793287374205,3.8482666015625
49d2b9TVS7A7  ,1717633739.0,39.69793287374205,3.8482666015625,40.03734523967161,4.257077303799716
49d2b9TVS7A7  ,1717633979.0,40.03734523967161,4.257077303799716,40.03704458980236,3.5950964145641118
49d2b9TVS7A7  ,1717633784.0,40.03704458980236,3.5950964145641118,40.2808599956965,4.314380992542613
49d2b9TVS7A7  ,1717634099.0,40.2808599956965,4.314380992542613,39.98475284899695,3.473665104355923
49d2b9TVS7A7  ,1717633724.0,39.98475284899695,3.473665104355923,40.15736389160156,4.284912109375
49d2b9TVS7A7  ,1717634039.0,40.15736389160156,4.284912109375,41.53348761089777,4.617196016533431
49d2b9TVS7A7  ,1717634699.0,41.53348761089777,4.617196016533431,42.109771728515625,5.33173994584517
4bc88bPGT20XB ,1717632119.0,51.96896310579979,2.8775547572544644,51.92180568889036,3.1082676478794644
4bc88bPGT20XB ,1717632179.0,51.92180568889036,3.1082676478794644,51.74583822993909,3.751579284667969
4bc88bPGT20XB ,1717632359.0,51.74583822993909,3.751579284667969,48.97421109474311,13.117748059724503
4bb1e8THY1CT  ,1717632659.0,36.580810546875,15.829410552978516,36.42933654785156,15.402603149414062
4bb1e8THY1CT  ,1717632839.0,36.42933654785156,15.402603149414062,35.237623311705505,12.008641019780583
780a13HKC9487 ,1717634219.0,41.52095031738281,39.958960793235086,41.55267333984375,39.45240367542613
780a13HKC9487 ,1717634399.0,41.55267333984375,39.45240367542613,41.65191650390625,37.60513999245384
4ca6fbRYR42   ,1717632119.0,36.88526916503906,-4.779461799783917,36.8404541015625,-4.731159210205078
4ca6fbRYR42   ,1717632179.0,36.8404541015625,-4.731159210205078,36.80959927833686,-4.68806489985036
40622bEZY52XP ,1717632119.0,51.865663690082094,-7.228164672851562,52.99726867675781,-4.326629638671875
40622bEZY52XP ,1717633019.0,52.99726867675781,-4.326629638671875,53.41026694087659,-2.1477463666130348
40622bEZY52XP ,1717634699.0,53.41026694087659,-2.1477463666130348,53.384124755859375,-2.202052525111583
4bcde8SXS6XR  ,1717632659.0,52.04856743246822,8.126979282924108,52.01234979144597,8.691990443638394
4bcde8SXS6XR  ,1717632839.0,52.01234979144597,8.691990443638394,51.81476327928446,8.697872161865234
4bcde8SXS6XR  ,1717632779.0,51.81476327928446,8.697872161865234,51.71753446934586,9.915084838867188
4bcde8SXS6XR  ,1717633199.0,51.71753446934586,9.915084838867188,51.45405578613281,10.701648609058276
4bcde8SXS6XR  ,1717633439.0,51.45405578613281,10.701648609058276,51.331517203379484,10.488253305388163
4bcde8SXS6XR  ,1717633416.5,51.331517203379484,10.488253305388163,49.15232849121094,15.11711707481971
4d22b4RYR4SQ  ,1717632119.0,41.21046163268008,3.7982108376242896,41.10213457527807,3.740719881924716
4d22b4RYR4SQ  ,1717632179.0,41.10213457527807,3.740719881924716,40.35708928512314,3.378144697709517
4d22b4RYR4SQ  ,1717632659.0,40.35708928512314,3.378144697709517,39.84163963188559,3.13677978515625
4d22b4RYR4SQ  ,1717632959.0,39.84163963188559,3.13677978515625,39.676025390625,2.983862835427989
4cae4cRYR2202 ,1717632059.0,53.47604370117188,-2.8472638811383604,53.498268127441406,-2.805280412946388
4cae4cRYR2202 ,1717632089.0,53.498268127441406,-2.805280412946388,53.36939407607256,-2.2333751005285194
4cae4cRYR2202 ,1717633139.0,53.36939407607256,-2.2333751005285194,53.3454196735964,-2.282894358915428
4692d1AEE9PM  ,1717632651.5,36.989413115937836,-3.4378588179765472,37.44329161563162,-2.4445894931224927
4692d1AEE9PM  ,1717633109.0,37.44329161563162,-2.4445894931224927,38.02537536621094,-1.2392928752493049
4692d1AEE9PM  ,1717633619.0,38.02537536621094,-1.2392928752493049,39.27973937988281,2.545305335003397
4bcdacSXS4VC  ,1717632119.0,48.71910483150159,17.205095793071546,48.76963806152344,17.04986572265625
4bcdacSXS4VC  ,1717632179.0,48.76963806152344,17.04986572265625,49.20950744111659,14.975467255710576
4bcdacSXS4VC  ,1717632959.0,49.20950744111659,14.975467255710576,50.530545509467686,9.374604096283784
4bcdceSXS7CU  ,1717632119.0,38.36622619628906,26.436787057430188,38.35633850097656,26.2998670212766
4bcdceSXS7CU  ,1717632179.0,38.35633850097656,26.2998670212766,38.676326751708984,25.800589985807775
4bcdceSXS7CU  ,1717632479.0,38.676326751708984,25.800589985807775,40.90244875115863,23.780633108956472
4bcdceSXS7CU  ,1717633799.0,40.90244875115863,23.780633108956472,43.658457610566735,21.30889892578125
503d40VLG17VL ,1717632119.0,51.98291015625,4.69146728515625,51.876463809255824,4.6199798583984375
503d40VLG17VL ,1717632179.0,51.876463809255824,4.6199798583984375,50.1546776981677,3.717679872617617
503d40VLG17VL ,1717633139.0,50.1546776981677,3.717679872617617,50.054641982256356,3.6082819888466284
503d40VLG17VL ,1717633199.0,50.054641982256356,3.6082819888466284,48.461517333984375,2.6647479717548075
503d40VLG17VL ,1717634099.0,48.461517333984375,2.6647479717548075,45.79478635626324,2.743492126464844
4d2490WMT99RF ,1717632059.0,39.15122339280985,19.2327880859375,39.188496217889295,19.171812637992527
4d2490WMT99RF ,1717632089.0,39.188496217889295,19.171812637992527,41.744659423828125,12.303938432173297
4d2490WMT99RF ,1717635419.0,41.744659423828125,12.303938432173297,41.77537303859904,12.291082337845204
4075bbEXS8KN  ,1717632659.0,49.51812744140625,-9.001488936574845,49.87620725470074,-8.790027515308282
4075bbEXS8KN  ,1717632839.0,49.87620725470074,-8.790027515308282,53.44085176112288,-6.441057990579054
4075bbEXS8KN  ,1717634639.0,53.44085176112288,-6.441057990579054,54.990325927734375,-4.801025390625
4075bbEXS8KN  ,1717635479.0,54.990325927734375,-4.801025390625,51.52572024070611,-7.479699706403608
4075bbEXS8KN  ,1717633694.0,51.52572024070611,-7.479699706403608,53.330657958984375,-6.555620465959805
4075bbEXS8KN  ,1717634579.0,53.330657958984375,-6.555620465959805,54.88609313964844,-4.901679543887894
406d26EXS9RJ  ,1717632119.0,50.77244567871094,-8.379896009290519,51.02027505131091,-8.225784301757812
406d26EXS9RJ  ,1717632239.0,51.02027505131091,-8.225784301757812,53.54536153502383,-2.077466179342821
406d26EXS9RJ  ,1717635059.0,53.54536153502383,-2.077466179342821,53.34571838378906,-2.282252720424083
06a080QTR8917 ,1717632119.0,52.84800901251324,-6.314862932477638,52.81709832660222,-6.073006766183028
06a080QTR8917 ,1717632179.0,52.81709832660222,-6.073006766183028,50.94465637207031,3.869562922297298
06a080QTR8917 ,1717634879.0,50.94465637207031,3.869562922297298,51.579064837956835,0.883641924176914
06a080QTR8917 ,1717634189.0,51.579064837956835,0.883641924176914,51.0858469817598,3.100427163613809
06a080QTR8917 ,1717634639.0,51.0858469817598,3.100427163613809,50.91462707519531,4.366174646326013
151df9SDM5575 ,1717633919.0,40.77635192871094,39.244873046875,40.77635192871094,39.244873046875
151df9SDM5575 ,1717633979.0,40.77635192871094,39.244873046875,39.917426675052965,37.1881103515625
504e64FIE324  ,1717632839.0,55.88098041081832,36.92152976989746,56.00536799026747,36.24063491821289
504e64FIE324  ,1717632899.0,56.00536799026747,36.24063491821289,56.00536799026747,36.24063491821289
40756eEZY13HC ,1717632119.0,53.23955988479872,-1.777361701516554,53.36883544921875,-1.8687744140625
40756eEZY13HC ,1717632239.0,53.36883544921875,-1.8687744140625,53.34290585275424,-2.288145177504589
407d44WUK738  ,1717632119.0,45.85451287738347,18.84477996826172,45.77046203613281,18.992011837842988
407d44WUK738  ,1717632179.0,45.77046203613281,18.992011837842988,43.57708740234375,22.71487213844477
407d44WUK738  ,1717633739.0,43.57708740234375,22.71487213844477,41.92355346679688,26.82031111283736
407d44WUK738  ,1717635299.0,41.92355346679688,26.82031111283736,43.64224424200543,22.889386635322076
407d44WUK738  ,1717633784.0,43.64224424200543,22.889386635322076,42.55572509765625,25.241903986537686
407d44WUK738  ,1717634699.0,42.55572509765625,25.241903986537686,42.202396716101696,26.216828102289245
3e1dcbDICMD   ,1717632119.0,37.57237243652344,-4.046650338680195,37.50947570800781,-4.141086010222693
3e1dcbDICMD   ,1717632179.0,37.50947570800781,-4.141086010222693,37.4505615234375,-4.229268824800499
3e1dcbDICMD   ,1717632239.0,37.4505615234375,-4.229268824800499,37.03907775878906,-4.799564442736028
3e1dcbDICMD   ,1717632719.0,37.03907775878906,-4.799564442736028,36.83618060613082,-4.724822348736666
4ca765RYR2JY  ,1717632059.0,53.485107421875,-5.370588030133888,53.47452454647775,-5.445083874614284
4ca765RYR2JY  ,1717632089.0,53.47452454647775,-5.445083874614284,53.420013427734375,-6.245570591517833
738054ELY388  ,1717632659.0,33.81829833984375,35.49082853356186,33.81824558064089,35.49081802368164
738054ELY388  ,1717632779.0,33.81824558064089,35.49081802368164,33.81825256347656,35.49082853356186
738054ELY388  ,1717632959.0,33.81825256347656,35.49082853356186,33.81825256347656,35.49082853356186
4bb722MNB600  ,1717632119.0,46.68844966565148,19.413047790527344,46.74806213378906,19.265196265243905
4bb722MNB600  ,1717632179.0,46.74806213378906,19.265196265243905,48.96739196777344,13.263455904447117
4bb722MNB600  ,1717634579.0,48.96739196777344,13.263455904447117,49.45587158203125,12.132809287623354
408040TOM11J  ,1717632119.0,47.862213134765625,10.112503051757812,47.90821838378906,9.963638305664062
408040TOM11J  ,1717632179.0,47.90821838378906,9.963638305664062,49.85484443276615,2.713363723429304
407e54EXS6RY  ,1717632119.0,50.47554016113281,7.605791593852795,50.52379543498411,7.461646827491554
407e54EXS6RY  ,1717632179.0,50.52379543498411,7.461646827491554,52.72148003012447,-0.2354605538504444
49d41eTVP7110 ,1717632119.0,45.60914611816406,24.077542933022105,45.49470520019531,24.159327915736608
49d41eTVP7110 ,1717632179.0,45.49470520019531,24.159327915736608,41.71961975097656,26.71232050115412
49d41eTVP7110 ,1717634219.0,41.71961975097656,26.71232050115412,41.08891373973782,27.240951892941496
49d41eTVP7110 ,1717634579.0,41.08891373973782,27.240951892941496,41.30019107107388,27.06636755461421
49d41eTVP7110 ,1717634459.0,41.30019107107388,27.06636755461421,40.89385986328125,27.45611572265625
49d41eTVP7110 ,1717634699.0,40.89385986328125,27.45611572265625,40.19691467285156,27.82244873046875
4baa72THY7YB  ,1717634459.0,40.55081642280191,31.93769281560724,40.66621942035222,31.49518099698153
4baa72THY7YB  ,1717634639.0,40.66621942035222,31.49518099698153,41.00321106991525,30.036433826793324
4baa72THY7YB  ,1717635299.0,41.00321106991525,30.036433826793324,40.77969224574203,30.96298547224565
4baa72THY7YB  ,1717634886.5,40.77969224574203,30.96298547224565,40.89747619628906,30.44232177734375
49d3faTVS2003 ,1717633919.0,39.39376831054688,2.5750997792119565,39.33422023967161,2.66326904296875
49d3faTVS2003 ,1717633979.0,39.33422023967161,2.66326904296875,39.67009463552701,3.483642578125
49d3faTVS2003 ,1717634399.0,39.67009463552701,3.483642578125,39.59192426325911,3.003673553466797
49d3faTVS2003 ,1717634147.75,39.59192426325911,3.003673553466797,40.01316833496094,3.67510986328125
49d3faTVS2003 ,1717634579.0,40.01316833496094,3.67510986328125,41.43086242675781,4.581486095081676
49d3faTVS2003 ,1717635359.0,41.43086242675781,4.581486095081676,41.52161679025424,4.695377793422965
3a2e24REU975  ,1717632659.0,34.20821367684057,24.89570617675781,34.50084104376324,24.585742950439453
3a2e24REU975  ,1717632839.0,34.50084104376324,24.585742950439453,38.6326904296875,19.83330768087636
407796EZY76EH ,1717632059.0,49.18132200079449,-1.2041593852796382,49.24260802188162,-1.184319870674699
407796EZY76EH ,1717632089.0,49.24260802188162,-1.184319870674699,51.90844519663665,-0.1734270368303327
407796EZY76EH ,1717633859.0,51.90844519663665,-0.1734270368303327,51.886612197100106,-0.2991485595703125
45ab22JTD710  ,1717632119.0,53.38489597126589,18.820791805491726,53.502777099609375,18.738987513950896
45ab22JTD710  ,1717632179.0,53.502777099609375,18.738987513950896,54.78712385791843,17.913116242843447
4aca90NSZ2961 ,1717632119.0,57.44682312011719,24.14297103881836,57.44682312011719,24.14297103881836
4aca90NSZ2961 ,1717632239.0,57.44682312011719,24.14297103881836,60.32909328654661,24.965744018554688
4891adENT7971 ,1717634639.0,50.4583740234375,18.903712222450658,50.2831203654661,18.67453085409628
4891adENT7971 ,1717634819.0,50.2831203654661,18.67453085409628,50.16847267797438,18.509632398190234
4891adENT7971 ,1717634909.0,50.16847267797438,18.509632398190234,49.49135990466102,17.567732527449323
4a4d79HYS8304 ,1717632119.0,42.78983940512447,16.481600029523985,42.98094177246094,17.997713310773985
4a4d79HYS8304 ,1717632659.0,42.98094177246094,17.997713310773985,43.09266171212924,22.06499372209821
4a4d79HYS8304 ,1717634039.0,43.09266171212924,22.06499372209821,42.972440557964774,19.801385062081472
4a4d79HYS8304 ,1717633259.0,42.972440557964774,19.801385062081472,43.26182556152344,20.97909616869549
4a4d79HYS8304 ,1717633679.0,43.26182556152344,20.97909616869549,43.16877462096133,22.95867919921875
4a4d79HYS8304 ,1717634339.0,43.16877462096133,22.95867919921875,43.276240461963724,22.821055821010045
4a4d79HYS8304 ,1717634294.0,43.276240461963724,22.821055821010045,43.934326171875,25.342712402343757
4a4d79HYS8304 ,1717635179.0,43.934326171875,25.342712402343757,44.28904724121094,26.14157540457589
4072a4TOM5EW  ,1717635539.0,36.35060119628906,-11.304244995117188,36.49937516551907,-11.24526652883975
4070e4EXS4X   ,1717632119.0,53.07453918457031,4.053268432617188,53.13374664823888,3.898692411534926
4070e4EXS4X   ,1717632179.0,53.13374664823888,3.898692411534926,55.61265331203654,-3.5980224609375
4070e4EXS4X   ,1717634939.0,55.61265331203654,-3.5980224609375,55.67298889160156,-3.691739169034122
4070e4EXS4X   ,1717634999.0,55.67298889160156,-3.691739169034122,54.480926513671875,0.02559315074572055
4070e4EXS4X   ,1717633709.0,54.480926513671875,0.02559315074572055,55.727125264830505,-3.77629280090332
4ca259RYR10MY ,1717632539.0,53.32269287109375,-3.0230451311383604,53.327562235169495,-3.148283501633074
4ca259RYR10MY ,1717632599.0,53.327562235169495,-3.148283501633074,53.4195556640625,-6.237566266741055
4892c5ENT1357 ,1717632839.0,50.41951842227224,18.866717364336992,50.359885005627646,18.78714071737753
4892c5ENT1357 ,1717632899.0,50.359885005627646,18.78714071737753,49.519780045848776,17.745203530974948
4892c5ENT1357 ,1717633499.0,49.519780045848776,17.745203530974948,49.747014708438165,18.08344774531097
4892c5ENT1357 ,1717633334.0,49.747014708438165,18.08344774531097,48.68842690677966,16.59080103824013
4892c5ENT1357 ,1717634159.0,48.68842690677966,16.59080103824013,46.86012268066406,16.057456411966466
4c01edASL124  ,1717632119.0,56.76960754394531,26.61686897277832,56.76960754394531,26.61686897277832
4c01edASL124  ,1717632179.0,56.76960754394531,26.61686897277832,56.76960754394531,26.61686897277832
4bab27THY1RD  ,1717633739.0,39.6837158203125,39.70357480256454,39.720977783203125,39.22334090523098
4bab27THY1RD  ,1717633919.0,39.720977783203125,39.22334090523098,39.99358613612288,35.80513000488281
5082e6FIA514  ,1717632119.0,41.85108947753906,10.69700067693537,41.89836405091366,10.859091115552326
5082e6FIA514  ,1717632179.0,41.89836405091366,10.859091115552326,43.20866988877118,15.591823032924106
5082e6FIA514  ,1717633919.0,43.20866988877118,15.591823032924106,43.207902552717826,15.590949327842738
5082e6FIA514  ,1717633919.0,43.207902552717826,15.590949327842738,44.641687425516416,19.49537323742378
508279FIA5316 ,1717633739.0,38.86097019001589,30.94219970703125,38.73896356356346,30.917522349256153
508279FIA5316 ,1717633679.0,38.73896356356346,30.917522349256153,40.27892303466797,30.16151051276286
508279FIA5316 ,1717634519.0,40.27892303466797,30.16151051276286,41.209075927734375,29.51275634765625
49d38cTVS8N5  ,1717632119.0,43.42332458496094,20.29475012490916,43.32137285652807,20.41024344308036
49d38cTVS8N5  ,1717632179.0,43.32137285652807,20.41024344308036,43.06242370605469,20.701435887536334
49d38cTVS8N5  ,1717632359.0,43.06242370605469,20.701435887536334,38.59371379270392,25.64862060546875
8990edCAL082  ,1717632119.0,44.31000273106461,27.832924447408537,44.31000273106461,27.832924447408537
8990edCAL082  ,1717632179.0,44.31000273106461,27.832924447408537,44.31000273106461,27.832924447408537
