id,time,from_lat,from_lon,to_lat,to_lon
4bb565CAI85BK ,1716772859.0,52.455713304422666,9.657610212053571,52.45743573722193,9.58392333984375
4bb565CAI85BK ,1716772919.0,52.45743573722193,9.58392333984375,52.29892536745233,9.677542550223215
4bb565CAI85BK ,1716773159.0,52.29892536745233,9.677542550223215,51.94983479128045,10.788915906633651
4bb565CAI85BK ,1716773534.0,51.94983479128045,10.788915906633651,51.9614216432733,10.94771466936384
4bb565CAI85BK ,1716773639.0,51.9614216432733,10.94771466936384,51.81843566894531,11.602230587521117
4bb565CAI85BK ,1716773879.0,51.81843566894531,11.602230587521117,50.65855407714844,14.335495798211348
407e54EXS15WT ,1716771719.0,49.07695188360699,10.894895854749176,49.09210968017578,10.856552124023436
407e54EXS15WT ,1716771734.0,49.09210968017578,10.856552124023436,51.966821702860166,2.0390625
49d41eTVP7449 ,1716771719.0,50.4753811076536,19.288429054054053,50.4758931822696,19.136253563133447
49d41eTVP7449 ,1716771839.0,50.4758931822696,19.136253563133447,50.47598628674523,19.09201132284628
c010a8ACA57   ,1716771719.0,40.130218505859375,38.472412109375,40.30236712956832,38.19141041148792
c010a8ACA57   ,1716771839.0,40.30236712956832,38.19141041148792,42.81926041942532,36.057516381375805
c010a8ACA57   ,1716773339.0,42.81926041942532,36.057516381375805,41.54636764526367,36.854963602882265
c010a8ACA57   ,1716772739.0,41.54636764526367,36.854963602882265,45.416107177734375,33.78439767020089
a7fae3N613LF  ,1716772799.0,40.45458984375,20.9886474609375,40.2632050595041,21.253515070134945
a7fae3N613LF  ,1716772919.0,40.2632050595041,21.253515070134945,39.716088246491,22.08319091796875
a7fae3N613LF  ,1716773279.0,39.716088246491,22.08319091796875,37.28815628310381,25.532107145889945
c0583fACA906  ,1716775019.0,50.35094697596663,-12.279003246410468,50.241119384765625,-11.85020045230266
c0583fACA906  ,1716775139.0,50.241119384765625,-11.85020045230266,50.18495178222656,-11.633726421155473
47bf10DOC91   ,1716771749.0,56.44348079875364,9.835710525512695,56.43525695800781,9.230096990411932
4692d9AEE773  ,1716771779.0,48.14693127648305,20.560913085937496,47.25275589247881,20.345905010516827
4692d9AEE773  ,1716772199.0,47.25275589247881,20.345905010516827,47.137015391204315,20.403837857717726
4692d9AEE773  ,1716772259.0,47.137015391204315,20.403837857717726,46.558937072753906,20.220434049280676
4692d9AEE773  ,1716772529.0,46.558937072753906,20.220434049280676,47.215486267865714,20.4476118535083
452153SEU7112 ,1716771779.0,46.08787924556409,23.73651123046875,46.87261962890625,23.15272521972656
452153SEU7112 ,1716772199.0,46.87261962890625,23.15272521972656,48.296324002540715,22.180234468900238
452153SEU7112 ,1716772979.0,48.296324002540715,22.180234468900238,47.242163706634,22.878888350266678
452153SEU7112 ,1716772409.0,47.242163706634,22.878888350266678,48.869384765625,22.02526385967548
452153SEU7112 ,1716773279.0,48.869384765625,22.02526385967548,52.08517456054688,22.820053100585938
345292BCS8340 ,1716771779.0,42.941227282507946,5.046582903180804,42.49339475470074,4.240020042242006
345292BCS8340 ,1716772199.0,42.49339475470074,4.240020042242006,42.08814239501953,2.8237131776063693
345292BCS8340 ,1716772844.0,42.08814239501953,2.8237131776063693,40.66472974874205,-1.4359006014737474
3949e3AFR201  ,1716771779.0,45.33191745564089,24.62290694073933,45.360768786931445,24.537247794015066
3949e3AFR201  ,1716771809.0,45.360768786931445,24.537247794015066,47.7568359375,15.930519104003906
7812cfCCA907  ,1716771779.0,57.25794905323093,39.55432522681452,58.15232849121094,39.019982122605846
7812cfCCA907  ,1716772199.0,58.15232849121094,39.019982122605846,57.334241479130114,37.29745210234988
7812cfCCA907  ,1716772476.5,57.334241479130114,37.29745210234988,56.53121896517479,35.651227463025855
7812cfCCA907  ,1716772634.0,56.53121896517479,35.651227463025855,54.42539978027344,24.40483542049632
4bb267THY347  ,1716775139.0,41.19291143902277,29.30640480735085,41.13175964355469,29.24176025390625
44cccaBEL6AD  ,1716771779.0,36.57828120862023,1.9393791036402928,37.45178739903336,2.215715491253397
44cccaBEL6AD  ,1716772199.0,37.45178739903336,2.215715491253397,38.42812748278602,2.7047119140625
44cccaBEL6AD  ,1716772679.0,38.42812748278602,2.7047119140625,38.78724793256339,2.986363346868824
44cccaBEL6AD  ,1716772844.0,38.78724793256339,2.986363346868824,38.37934112548828,2.7880320558234386
44cccaBEL6AD  ,1716772649.0,38.37934112548828,2.7880320558234386,41.9094434835143,4.736129405886628
44cccaBEL6AD  ,1716774359.0,41.9094434835143,4.736129405886628,42.953704833984375,5.226234613462936
45d961VKG1171 ,1716771659.0,55.68086242675781,12.740977894176137,55.67766651864779,12.736019546335394
4cae84TOM625F ,1716771659.0,52.203307070974574,-1.484174455915138,52.21002145540916,-1.5303944178989752
4cae84TOM625F ,1716771689.0,52.21002145540916,-1.5303944178989752,52.24618168200477,-1.641357421875
4cae84TOM625F ,1716771779.0,52.24618168200477,-1.641357421875,52.40766906738281,-1.696624755859375
4bce0fSXS1T   ,1716771659.0,44.89688679323358,20.34627774866616,44.52397155761719,20.839168003627236
4bce0fSXS1T   ,1716771899.0,44.52397155761719,20.839168003627236,40.55165436308263,25.818932273171164
4bce0fSXS1T   ,1716774479.0,40.55165436308263,25.818932273171164,40.3020412639036,26.18004538796165
4bce0fSXS1T   ,1716774659.0,40.3020412639036,26.18004538796165,39.59568786621094,27.106137483016305
4bcde8SXS9VX  ,1716775079.0,48.98016978118379,12.75975277549342,49.37346675032276,11.561512167050182
4bcde8SXS9VX  ,1716774569.0,49.37346675032276,11.561512167050182,48.9188232421875,12.916048490084131
3c70b1BCS2882 ,1716774179.0,53.57846017611229,-3.605454388786768,53.586746474443856,-4.007990220013824
3c70b1BCS2882 ,1716774299.0,53.586746474443856,-4.007990220013824,53.097009173894335,-0.7394027709960938
3c70b1BCS2882 ,1716773489.0,53.097009173894335,-0.7394027709960938,53.488102282507946,-5.094021067899803
3c70b1BCS2882 ,1716774659.0,53.488102282507946,-5.094021067899803,53.40559387207031,-5.987234933035666
40717cEXS14M  ,1716771719.0,53.18523342326536,0.5750050264246324,53.28076171875,0.21038818359375
40717cEXS14M  ,1716771839.0,53.28076171875,0.21038818359375,53.39674080024331,-0.2807503067144624
40717cEXS14M  ,1716772079.0,53.39674080024331,-0.2807503067144624,53.468788146972656,-0.5118844168526664
40717cEXS14M  ,1716772169.0,53.468788146972656,-0.5118844168526664,53.79855915651483,-1.557069666245411
40717cEXS14M  ,1716772679.0,53.79855915651483,-1.557069666245411,53.86152648925781,-1.6538347516740828
4aaa41DFL5940 ,1716771659.0,64.18994968220339,15.4127197265625,64.1604045286017,15.393831693209135
4aaa41DFL5940 ,1716772499.0,64.1604045286017,15.393831693209135,63.221282958984375,14.653437687800482
4aaa41DFL5940 ,1716775019.0,63.221282958984375,14.653437687800482,63.19922495696504,14.63220449594351
3c15c1OCN1KT  ,1716772499.0,37.76797019829184,6.916072679602582,38.24871826171875,6.961358252992022
3c15c1OCN1KT  ,1716772739.0,38.24871826171875,6.961358252992022,38.98568363512977,7.0389404296875
3c15c1OCN1KT  ,1716773099.0,38.98568363512977,7.0389404296875,39.45875329486394,7.307071330384439
3c15c1OCN1KT  ,1716773339.0,39.45875329486394,7.307071330384439,43.04832458496094,8.799729458121368
471efdWZZ1063 ,1716771719.0,38.88973947298729,-9.05364990234375,39.01054253012447,-8.9306640625
471efdWZZ1063 ,1716771839.0,39.01054253012447,-8.9306640625,41.36324607719809,-6.5062158757990005
471efdWZZ1063 ,1716773339.0,41.36324607719809,-6.5062158757990005,41.24931849463511,-6.650622805379669
471efdWZZ1063 ,1716773249.0,41.24931849463511,-6.650622805379669,44.23846435546875,-3.98476736886164
471efdWZZ1063 ,1716775019.0,44.23846435546875,-3.98476736886164,44.43024716134799,-3.75357278963412
34635aAEA058  ,1716771719.0,35.68840026855469,-8.663520812988281,35.90794372558594,-8.459014892578125
34635aAEA058  ,1716771839.0,35.90794372558594,-8.459014892578125,39.77930618544757,-4.148721657251656
34635aAEA058  ,1716774209.0,39.77930618544757,-4.148721657251656,37.58012532379668,-6.629911339801282
34635aAEA058  ,1716772844.0,37.58012532379668,-6.629911339801282,37.967866477319745,-6.236531782547253
4080a4EXS3TJ  ,1716771719.0,48.07685852050781,13.010696411132812,48.11289732334977,12.9458824960809
4080a4EXS3TJ  ,1716771749.0,48.11289732334977,12.9458824960809,52.00534057617188,4.475860595703125
76cd6eSIA322  ,1716772859.0,41.62554931640625,39.97444152832031,41.6334818177304,39.80238093886265
76cd6eSIA322  ,1716772919.0,41.6334818177304,39.80238093886265,41.705474853515625,37.906889481977984
4bb28aTHY141  ,1716774179.0,40.68274546477754,31.42826427112926,40.75359797073623,31.13800048828125
4bb28aTHY141  ,1716774299.0,40.75359797073623,31.13800048828125,40.92667919094279,29.94573419744318
4bb28aTHY141  ,1716774899.0,40.92667919094279,29.94573419744318,40.82813237077099,30.306817488236863
4bb28aTHY141  ,1716774719.0,40.82813237077099,30.306817488236863,40.855384826660156,30.651947021484375
4bb28aTHY141  ,1716774539.0,40.855384826660156,30.651947021484375,41.06007385253906,30.10382080078125
4bb28aTHY141  ,1716774779.0,41.06007385253906,30.10382080078125,40.8782958984375,29.52386474609375
06a2ecQTR32A  ,1716774899.0,39.96076680846133,38.75358581542969,40.04423497086864,38.61756758256392
06a2ecQTR32A  ,1716774959.0,40.04423497086864,38.61756758256392,40.32257080078125,38.2506103515625
407022EFW45U  ,1716771659.0,47.196055266816735,-4.483548677884642,47.250676559189614,-4.42417408869818
407022EFW45U  ,1716771689.0,47.250676559189614,-4.42417408869818,51.18204407772775,0.061492919921875
407022EFW45U  ,1716774239.0,51.18204407772775,0.061492919921875,51.158111572265625,-0.1182514912373449
4690faAEE713  ,1716771719.0,40.33360290527344,9.9840087890625,40.29314474332131,10.238508051091975
4690faAEE713  ,1716771809.0,40.29314474332131,10.238508051091975,38.357693946967686,19.77019600246264
471fa7WZZ7FE  ,1716775079.0,54.27022643008474,13.189329259535846,52.43713808867891,3.3502478078633797
471fa7WZZ7FE  ,1716772184.0,52.43713808867891,3.3502478078633797,54.2977294921875,13.399685130399815
a0add4N143    ,1716771719.0,38.64785404528602,20.7681884765625,38.601232173079154,20.895925107209578
a0add4N143    ,1716771764.0,38.601232173079154,20.895925107209578,34.82675326072563,29.85809326171875
7608faPIA784  ,1716771719.0,46.57146389201536,19.101585388183597,46.515472412109375,19.4839179806593
7608faPIA784  ,1716771839.0,46.515472412109375,19.4839179806593,46.05317687988281,21.49877036490092
7608faPIA784  ,1716772499.0,46.05317687988281,21.49877036490092,45.711113364009535,21.78640720023395
7608faPIA784  ,1716772649.0,45.711113364009535,21.78640720023395,45.614338244422,22.08980369567871
7608faPIA784  ,1716772754.0,45.614338244422,22.08980369567871,43.93753827628443,25.54236275809152
7608faPIA784  ,1716774059.0,43.93753827628443,25.54236275809152,42.79087829589844,28.55590126731179
40787aTOM9PN  ,1716771719.0,52.27020263671875,-0.7843017578125,52.28205871582031,-0.906219482421875
40787aTOM9PN  ,1716771779.0,52.28205871582031,-0.906219482421875,52.33509645623676,-1.6047886439731656
40787aTOM9PN  ,1716772199.0,52.33509645623676,-1.6047886439731656,52.405609130859375,-1.6943359375
4bb4e9MGH934  ,1716771719.0,56.60584530587924,23.625035439768144,56.42976379394531,23.480363325639203
4bb4e9MGH934  ,1716771839.0,56.42976379394531,23.480363325639203,54.24252784858315,23.0161958582261
4bb4e9MGH934  ,1716772979.0,54.24252784858315,23.0161958582261,49.84364318847656,21.552862870065788
02b26bTUN13   ,1716771719.0,52.43852233886719,-0.772552490234375,52.54472351074219,-0.8769607543945312
02b26bTUN13   ,1716771809.0,52.54472351074219,-0.8769607543945312,55.240375066207626,-3.664939186789809
01012aMSR959  ,1716772499.0,30.084197480799787,31.35157470703125,30.08418273925781,31.35158763212316
01012aMSR959  ,1716772739.0,30.08418273925781,31.35158763212316,30.084228515625,31.35158763212316
4ac8e7BIX57A  ,1716771659.0,45.33787536621094,22.65812465122768,45.804290771484375,22.478764231612043
4ac8e7BIX57A  ,1716771899.0,45.804290771484375,22.478764231612043,52.33900451660156,19.326629638671875
4bce08SXS6YG  ,1716771659.0,38.18893432617188,29.1326449779754,37.86259460449219,29.57975346991357
4bce08SXS6YG  ,1716771899.0,37.86259460449219,29.57975346991357,37.36056518554688,30.382456678025267
4bce08SXS6YG  ,1716772379.0,37.36056518554688,30.382456678025267,37.00807474427304,30.402268401789073
4bce08SXS6YG  ,1716772739.0,37.00807474427304,30.402268401789073,37.40235900878906,29.94735900391924
4bce08SXS6YG  ,1716772379.0,37.40235900878906,29.94735900391924,37.24793514962924,30.52145253057065
4bce08SXS6YG  ,1716772499.0,37.24793514962924,30.52145253057065,36.5819091796875,30.650310516357425
4bce08SXS6YG  ,1716773159.0,36.5819091796875,30.650310516357425,36.56730651855469,30.75937271118164
88812dHVN19   ,1716771659.0,41.68043518066406,38.61744273792613,41.70228602522511,37.90877231331759
88812dHVN19   ,1716771899.0,41.70228602522511,37.90877231331759,42.243778939974504,34.14234169441852
88812dHVN19   ,1716773189.0,42.243778939974504,34.14234169441852,42.286720275878906,34.14885829417449
88812dHVN19   ,1716773189.0,42.286720275878906,34.14885829417449,42.63905670683263,30.29173385265262
88812dHVN19   ,1716774479.0,42.63905670683263,30.29173385265262,43.69674682617188,28.56208978697311
4bb143THY27   ,1716773639.0,41.26872253417969,29.23779296875,41.312409093824485,29.346511147238992
4bb143THY27   ,1716773579.0,41.312409093824485,29.346511147238992,41.25871923414327,29.27269675514915
4bb143THY27   ,1716773789.0,41.25871923414327,29.27269675514915,41.12443309719279,29.154843417080965
4bb143THY27   ,1716774179.0,41.12443309719279,29.154843417080965,41.12443309719279,29.154843417080965
502d43BTI23Y  ,1716771659.0,46.38885498046875,20.344134074885677,46.81344242419227,20.52623748779297
502d43BTI23Y  ,1716771899.0,46.81344242419227,20.52623748779297,47.95386246503409,20.96613253079928
502d43BTI23Y  ,1716772529.0,47.95386246503409,20.96613253079928,47.623626708984375,20.86718274773174
502d43BTI23Y  ,1716772349.0,47.623626708984375,20.86718274773174,48.533454507084215,21.291865298622533
502d43BTI23Y  ,1716772859.0,48.533454507084215,21.291865298622533,52.27318197993909,22.380641392299108
4a2aacDNA1OT  ,1716772859.0,46.37448120117188,26.83919767054116,46.325958251953125,26.807210038347947
4a2aacDNA1OT  ,1716772889.0,46.325958251953125,26.807210038347947,44.56388854980469,26.06617518833705
46b82aAEE3LP  ,1716771719.0,40.780737925384,-2.7365320379083755,40.82707214355469,-2.37652587890625
46b82aAEE3LP  ,1716771839.0,40.82707214355469,-2.37652587890625,40.89506401449947,-1.4762885353781883
46b82aAEE3LP  ,1716772139.0,40.89506401449947,-1.4762885353781883,40.871984966730665,-1.7454875599254365
46b82aAEE3LP  ,1716772049.0,40.871984966730665,-1.7454875599254365,40.986638473252114,-0.9385195645419344
46b82aAEE3LP  ,1716772319.0,40.986638473252114,-0.9385195645419344,40.74577719478284,6.620199030095881
407c0aTOM77N  ,1716771719.0,42.944346282441735,22.393537248883927,42.96720265533965,22.363891348094242
407c0aTOM77N  ,1716771734.0,42.96720265533965,22.363891348094242,47.494537353515625,16.007354736328125
4baa6aTHY8EM  ,1716773819.0,40.05489543332892,38.788105357776985,40.38918705309852,37.94546647505327
4baa6aTHY8EM  ,1716774179.0,40.38918705309852,37.94546647505327,40.682647705078125,36.92144775390625
06a0b2QTR63Q  ,1716775079.0,45.06298517776748,33.975755645007624,45.06298517776748,33.975755645007624
06a2b0QTR703  ,1716772499.0,30.084197480799787,31.35157470703125,30.08418273925781,31.35158763212316
06a2b0QTR703  ,1716772739.0,30.08418273925781,31.35158763212316,36.5606689453125,37.73483276367188
06a2b0QTR703  ,1716774419.0,36.5606689453125,37.73483276367188,32.66267239845405,33.34419909931746
06a2b0QTR703  ,1716773639.0,32.66267239845405,33.34419909931746,33.81824558064089,35.49081802368164
06a2b0QTR703  ,1716774059.0,33.81824558064089,35.49081802368164,31.960369045451536,31.501364135742186
06a2b0QTR703  ,1716773519.0,31.960369045451536,31.501364135742186,36.5606689453125,37.73483276367188
06a2b0QTR703  ,1716774359.0,36.5606689453125,37.73483276367188,34.25011069087659,31.499691009521484
4ba946THY199  ,1716772499.0,41.661712646484375,30.58781016956676,41.32414219743114,29.296479658647016
4ba946THY199  ,1716772739.0,41.32414219743114,29.296479658647016,40.99539029396186,29.227003617720168
4ba946THY199  ,1716773099.0,40.99539029396186,29.227003617720168,41.32173156738281,29.719754999334164
4ba946THY199  ,1716772919.0,41.32173156738281,29.719754999334164,41.06263732910156,29.40386962890625
4ba946THY199  ,1716772979.0,41.06263732910156,29.40386962890625,41.42615327996723,29.599191976148024
4ba946THY199  ,1716772769.0,41.42615327996723,29.599191976148024,41.13839721679688,28.730224609375
4ba946THY199  ,1716773639.0,41.13839721679688,28.730224609375,41.21977208024365,28.72862382368608
4bcdf0SXS5MU  ,1716771719.0,50.961572679422666,7.0111846923828125,50.92935853085275,7.058029174804688
4bcdf0SXS5MU  ,1716771779.0,50.92935853085275,7.058029174804688,50.8721923828125,7.14111328125
440bceBCS3316 ,1716771959.0,58.87815856933594,10.44049072265625,58.75301451602225,10.532638549804688
440bceBCS3316 ,1716771899.0,58.75301451602225,10.532638549804688,59.32525634765625,10.5853271484375
440bceBCS3316 ,1716772199.0,59.32525634765625,10.5853271484375,59.390718686378605,10.664094859156116
440bceBCS3316 ,1716772289.0,59.390718686378605,10.664094859156116,60.16038797669491,11.059504917689733
89649eETD5SJ  ,1716771659.0,47.65259306309586,8.023752065805288,47.59598030478267,8.448478405292217
