id,time,from_lat,from_lon,to_lat,to_lon
4cae13ITY214  ,1717424789.0,48.888153076171875,2.944257179214991,50.490760803222656,1.7273822854965881
4cae13ITY214  ,1717425719.0,50.490760803222656,1.7273822854965881,51.02897644042969,1.316726272170608
4cae13ITY214  ,1717426019.0,51.02897644042969,1.316726272170608,51.41322249073093,0.6757354736328125
4d22beRYR48CB ,1717425659.0,39.49525451660156,2.6115218452785327,39.47490110235699,2.5362548828125
4d22beRYR48CB ,1717425719.0,39.47490110235699,2.5362548828125,39.81971352787341,2.34344482421875
4d22beRYR48CB ,1717425959.0,39.81971352787341,2.34344482421875,40.03370524260957,2.29944544253142
4d22beRYR48CB ,1717426094.0,40.03370524260957,2.29944544253142,40.69024658203125,2.08990478515625
4b984fFHY8081 ,1717423259.0,50.68761275986493,6.003189086914063,50.70309137893935,5.9334564208984375
4b984fFHY8081 ,1717423289.0,50.70309137893935,5.9334564208984375,50.91554260253906,4.595180202174831
4b984fFHY8081 ,1717424039.0,50.91554260253906,4.595180202174831,50.902130126953125,4.537130819784628
46b8b1AEE872  ,1717423259.0,39.98922729492188,23.8531494140625,40.307339684437906,23.795073769309305
46b8b1AEE872  ,1717423409.0,40.307339684437906,23.795073769309305,41.464268312615864,23.647977655584164
46b8b1AEE872  ,1717423949.0,41.464268312615864,23.647977655584164,41.81172180175781,23.675100153142758
46b8b1AEE872  ,1717424099.0,41.81172180175781,23.675100153142758,47.44166487354343,21.320871206430287
40688dBAW7J   ,1717425539.0,51.45309448242188,-0.7173775337838038,51.383880615234375,-0.9094898120777088
40688dBAW7J   ,1717425659.0,51.383880615234375,-0.9094898120777088,50.50685119628906,-3.8212906686883343
3c07fcVJH987  ,1717423259.0,42.309814453125,-0.8491308038884995,42.84225722490731,-0.1029314313616396
3c07fcVJH987  ,1717423619.0,42.84225722490731,-0.1029314313616396,45.51579879502118,4.988060927972561
3c07fcVJH987  ,1717426019.0,45.51579879502118,4.988060927972561,45.68669128417969,4.961532964939025
47875cNOZ970  ,1717423259.0,58.962971315545545,5.645457300646552,58.55076599121094,6.296495006930444
47875cNOZ970  ,1717423619.0,58.55076599121094,6.296495006930444,55.733001708984375,12.590415261008522
47875cNOZ970  ,1717426019.0,55.733001708984375,12.590415261008522,55.65289306640625,12.710182883522728
40768dEZY51RK ,1717423259.0,43.39380813857256,15.456324986049106,43.66744219246557,15.110255650111606
40768dEZY51RK ,1717423439.0,43.66744219246557,15.110255650111606,45.54585369562699,11.691586352844784
40768dEZY51RK ,1717424939.0,45.54585369562699,11.691586352844784,45.10329941571769,12.826603480747767
40768dEZY51RK ,1717424489.0,45.10329941571769,12.826603480747767,46.672063277939614,10.476150512695312
40768dEZY51RK ,1717425599.0,46.672063277939614,10.476150512695312,47.31806945800781,7.929313659667969
4cad7cEIN168E ,1717423259.0,53.43841552734375,-5.178955078125,53.39934927730237,-4.25691017984343
4cad7cEIN168E ,1717423529.0,53.39934927730237,-4.25691017984343,51.465179443359375,-0.3693039352829146
896181UAE46   ,1717423259.0,50.95880126953125,11.923283757390204,51.05733063261388,12.542953491210938
896181UAE46   ,1717423439.0,51.05733063261388,12.542953491210938,51.21446228027344,14.23293654983108
896181UAE46   ,1717423919.0,51.21446228027344,14.23293654983108,50.83195495605469,16.55209103146115
896181UAE46   ,1717424579.0,50.83195495605469,16.55209103146115,50.50398435431012,15.308774523824267
896181UAE46   ,1717424324.0,50.50398435431012,15.308774523824267,50.68862915039063,16.91493678737331
896181UAE46   ,1717424699.0,50.68862915039063,16.91493678737331,50.664499573788405,15.781715615127787
896181UAE46   ,1717424414.0,50.664499573788405,15.781715615127787,50.75948941505561,16.734161376953125
896181UAE46   ,1717424639.0,50.75948941505561,16.734161376953125,49.16647338867188,20.344144381009613
896181UAE46   ,1717425899.0,49.16647338867188,20.344144381009613,47.67288983878443,22.001530573918263
4402e6OEFDN   ,1717425179.0,43.92713928222656,12.963931061500729,43.89163776979608,13.04528372628348
4402e6OEFDN   ,1717425299.0,43.89163776979608,13.04528372628348,43.91475328348451,13.017030506831071
4402e6OEFDN   ,1717425179.0,43.91475328348451,13.017030506831071,43.87500387935315,13.034319259795636
4402e6OEFDN   ,1717425486.5,43.87500387935315,13.034319259795636,43.81700134277344,13.018479458121368
4402e6OEFDN   ,1717426379.0,43.81700134277344,13.018479458121368,43.91619873046875,12.904911484829215
4402e6OEFDN   ,1717426679.0,43.91619873046875,12.904911484829215,43.925108828787074,12.991202218191964
408066LOG81EC ,1717424279.0,57.23979368048199,-2.226414834299362,57.46234130859375,-1.9841480255126955
408066LOG81EC ,1717424579.0,57.46234130859375,-1.9841480255126955,58.42785334182997,-1.707916259765625
4d2454WMT9QB  ,1717423319.0,45.81298828125,20.96425870569741,45.87927866790254,21.02845001220703
4d2454WMT9QB  ,1717423379.0,45.87927866790254,21.02845001220703,45.86787336963718,21.105491638183597
3d41f0DEXFK   ,1717423739.0,50.49874877929688,8.508043791118421,50.47193624205508,8.455018739442568
3d41f0DEXFK   ,1717423859.0,50.47193624205508,8.455018739442568,50.33200021517479,8.192757271431589
347487ECNSV   ,1717426559.0,41.37367377846928,0.2978793057528409,41.35407528634799,0.3243463689630682
347487ECNSV   ,1717426619.0,41.35407528634799,0.3243463689630682,41.318115234375,0.38592529296875
4601fbFIN1RE  ,1717423259.0,59.38468803793697,24.462196087015087,59.2037394895392,24.41114754512392
4601fbFIN1RE  ,1717423439.0,59.2037394895392,24.41114754512392,58.65859416379767,24.309768676757812
4601fbFIN1RE  ,1717423919.0,58.65859416379767,24.309768676757812,58.44964599609375,24.188704952116936
4601fbFIN1RE  ,1717424099.0,58.44964599609375,24.188704952116936,57.14110293630826,24.72740650177002
4601fbFIN1RE  ,1717425179.0,57.14110293630826,24.72740650177002,56.12287902832031,25.163851651278407
4601fbFIN1RE  ,1717426019.0,56.12287902832031,25.163851651278407,55.822265625,25.146040482954543
4601fbFIN1RE  ,1717426259.0,55.822265625,25.146040482954543,55.14129638671875,25.099639892578125
a20433UAL969  ,1717423619.0,58.78807067871094,-0.5634037140877126,58.863302974377646,-0.6712078226023707
a20433UAL969  ,1717423679.0,58.863302974377646,-0.6712078226023707,59.16454250529661,-1.107535526670259
3986e4AFR89TL ,1717425479.0,45.843109130859375,4.846980397294208,45.92056274414063,2.9049459317835367
3986e4AFR89TL ,1717426259.0,45.92056274414063,2.9049459317835367,46.03550720214844,1.5909408941501526
89610cUAE89Y  ,1717423439.0,44.6070556640625,11.34004865373884,44.57181251655191,12.030364245903202
89610cUAE89Y  ,1717423739.0,44.57181251655191,12.030364245903202,44.67036437988281,12.402452741350446
89610cUAE89Y  ,1717423919.0,44.67036437988281,12.402452741350446,44.977294921875,13.024684361049106
89610cUAE89Y  ,1717424219.0,44.977294921875,13.024684361049106,44.61286926269531,14.849722726004464
89610cUAE89Y  ,1717424819.0,44.61286926269531,14.849722726004464,44.74938098454879,12.927945499220794
89610cUAE89Y  ,1717424127.125,44.74938098454879,12.927945499220794,44.912017822265625,13.369772774832589
89610cUAE89Y  ,1717424339.0,44.912017822265625,13.369772774832589,44.76933288574219,13.903394426618304
89610cUAE89Y  ,1717424519.0,44.76933288574219,13.903394426618304,43.41363939188295,20.935232979910715
3c6743DLH2FN  ,1717423259.0,50.115509033203125,8.90716552734375,50.10658264160156,8.868267987225508
3c6743DLH2FN  ,1717423289.0,50.10658264160156,8.868267987225508,50.06808471679688,8.682885420949836
3c6743DLH2FN  ,1717423439.0,50.06808471679688,8.682885420949836,50.05426956435381,8.62552952122044
39e695AFR55VR ,1717426559.0,49.025299072265625,2.604393592247596,49.029144287109375,2.672635591947115
39e695AFR55VR ,1717426619.0,49.029144287109375,2.672635591947115,49.03971009335275,2.889115182976973
4892c2ENT55TZ ,1717424459.0,33.9400634765625,-7.97293526785711,34.123661041259766,-7.755983313735641
4892c2ENT55TZ ,1717424579.0,34.123661041259766,-7.755983313735641,37.3319091796875,-3.4093848695146107
440cfeEJU5059 ,1717423619.0,52.1599669375662,13.348859514508929,52.0711669921875,13.366546630859377
440cfeEJU5059 ,1717423679.0,52.0711669921875,13.366546630859377,50.48982238769531,13.571078651829769
440cfeEJU5059 ,1717424519.0,50.48982238769531,13.571078651829769,49.18006509037341,13.218721088610195
440cfeEJU5059 ,1717425179.0,49.18006509037341,13.218721088610195,49.70754054441291,13.183200700391495
440cfeEJU5059 ,1717424909.0,49.70754054441291,13.183200700391495,49.06922421212924,13.13581767835115
440cfeEJU5059 ,1717425239.0,49.06922421212924,13.13581767835115,46.71894138142214,12.278800964355469
440cfeEJU5059 ,1717426439.0,46.71894138142214,12.278800964355469,49.861401121495135,13.198436737060547
440cfeEJU5059 ,1717424819.0,49.861401121495135,13.198436737060547,46.59716072729079,12.275299072265623
adf1a2TWY789  ,1717423259.0,51.937408447265625,0.5841827392578125,51.977689710714046,0.470938001360212
adf1a2TWY789  ,1717423439.0,51.977689710714046,0.470938001360212,52.00215485136388,0.4155970982142857
adf1a2TWY789  ,1717423499.0,52.00215485136388,0.4155970982142857,51.96826171875,0.36041259765625
abe959FDX5277 ,1717424579.0,35.59062194824219,24.65194702148437,35.949034610037074,24.145144198803195
abe959FDX5277 ,1717424819.0,35.949034610037074,24.145144198803195,38.6870510295286,19.99530029296875
4bcca9SXS4ZX  ,1717423379.0,40.78587341308594,32.04852294921875,40.91550665386652,31.7865683815696
4bcca9SXS4ZX  ,1717423499.0,40.91550665386652,31.7865683815696,42.82118225097656,27.916259765625004
4bcca9SXS4ZX  ,1717425239.0,42.82118225097656,27.916259765625004,44.05606027376854,26.036812918526785
4bcca9SXS4ZX  ,1717426259.0,44.05606027376854,26.036812918526785,43.74448265463619,26.65674820855066
4bcca9SXS4ZX  ,1717425944.0,43.74448265463619,26.65674820855066,43.87227553028171,26.656781953830656
4bcca9SXS4ZX  ,1717425989.0,43.87227553028171,26.656781953830656,44.18820190429688,25.43807628542878
449681JAF2EW  ,1717425179.0,36.6463623046875,-4.459476470947266,36.58950805664063,-4.33135986328125
449681JAF2EW  ,1717425299.0,36.58950805664063,-4.33135986328125,36.81211309917902,-4.230843472546923
449681JAF2EW  ,1717425449.0,36.81211309917902,-4.230843472546923,38.07925415039063,-3.728689640126333
449681JAF2EW  ,1717426259.0,38.07925415039063,-3.728689640126333,37.96184833979202,-3.778873835306918
449681JAF2EW  ,1717426191.5,37.96184833979202,-3.778873835306918,39.020416259765625,-3.853275464928686
4cae7dTOM3TW  ,1717426559.0,52.81472416247352,-1.4000505719865828,52.63737487792969,-1.42303466796875
4cacb0SAS2747 ,1717423259.0,55.47551041942531,13.890409469604492,55.46159130031779,13.817667961120605
4cacb0SAS2747 ,1717423289.0,55.46159130031779,13.817667961120605,55.689971923828125,12.770690917968748
4cacb0SAS2747 ,1717424039.0,55.689971923828125,12.770690917968748,55.664154052734375,12.727328213778408
4d2233RYR3    ,1717423259.0,36.97727966308594,-3.4300134537067493,37.19723510742188,-2.996579434009277
4d2233RYR3    ,1717423439.0,37.19723510742188,-2.996579434009277,38.71330261230469,1.1655033192736255
4d2233RYR3    ,1717424999.0,38.71330261230469,1.1655033192736255,38.33322803044723,-0.0818835954551389
4d2233RYR3    ,1717424549.0,38.33322803044723,-0.0818835954551389,40.07524108886719,5.22418212890625
43c8e1SYS41   ,1717423619.0,52.71514892578125,-2.87933349609375,52.73693537307997,-2.874415806361583
43c8e1SYS41   ,1717423679.0,52.73693537307997,-2.874415806361583,52.90238202628443,-2.8598981584821104
43c8e1SYS41   ,1717424159.0,52.90238202628443,-2.8598981584821104,53.028350830078125,-2.6535797119140625
43c8e1SYS41   ,1717424639.0,53.028350830078125,-2.6535797119140625,52.73835521633342,-2.769143240792403
43c8e1SYS41   ,1717424009.0,52.73835521633342,-2.769143240792403,52.92086791992188,-2.831573486328125
43c8e1SYS41   ,1717424219.0,52.92086791992188,-2.831573486328125,52.99703979492188,-2.58941650390625
43c8e1SYS41   ,1717424819.0,52.99703979492188,-2.58941650390625,52.862548828125,-2.6038360595703125
43c8e1SYS41   ,1717425119.0,52.862548828125,-2.6038360595703125,52.70470764677403,-2.7924254281180225
43c8e1SYS41   ,1717423964.0,52.70470764677403,-2.7924254281180225,52.93864621954449,-2.798610142299083
43c8e1SYS41   ,1717424279.0,52.93864621954449,-2.798610142299083,52.98197937011719,-2.603988647460937
43c8e1SYS41   ,1717424879.0,52.98197937011719,-2.603988647460937,52.893402099609375,-2.604522705078125
3c6542DLH7FY  ,1717426439.0,48.35925603317002,11.715473375822368,48.389378628488316,11.601135315682722
76cdaaSIA51   ,1717423319.0,42.38571942862818,32.170268214026166,42.27314758300781,32.64911998401988
76cdaaSIA51   ,1717423499.0,42.27314758300781,32.64911998401988,41.86546829999503,34.42494132302024
76cdaaSIA51   ,1717424069.0,41.86546829999503,34.42494132302024,41.44061279296875,36.00341380726208
76cdaaSIA51   ,1717424609.0,41.44061279296875,36.00341380726208,41.441162109375,37.76587746360085
76cdaaSIA51   ,1717425179.0,41.441162109375,37.76587746360085,41.66377258300781,39.47674837979403
4cad58ITY149  ,1717423319.0,49.85879671775688,5.957039497994088,49.316802978515625,6.432213416466346
4cad58ITY149  ,1717423619.0,49.316802978515625,6.432213416466346,45.38559218584481,9.283447265625
4cad58ITY149  ,1717426319.0,45.38559218584481,9.283447265625,45.42576599121094,9.279196602957589
505cd8ENT1442 ,1717423619.0,40.02389164294227,27.912951382723723,39.910400390625,27.972027322520383
505cd8ENT1442 ,1717423679.0,39.910400390625,27.972027322520383,38.53440856933594,28.607741646144703
505cd8ENT1442 ,1717424399.0,38.53440856933594,28.607741646144703,38.0914306640625,28.673907340841094
505cd8ENT1442 ,1717424609.0,38.0914306640625,28.673907340841094,37.57277666512182,28.821975044582203
505cd8ENT1442 ,1717424879.0,37.57277666512182,28.821975044582203,37.32879638671875,28.938824197520383
3c5ee1EWG54KT ,1717423619.0,42.05735778808594,5.3568337180397725,42.14555643372616,5.480389262354652
3c5ee1EWG54KT ,1717423679.0,42.14555643372616,5.480389262354652,43.59426207461599,7.407793317522321
3c5ee1EWG54KT ,1717424639.0,43.59426207461599,7.407793317522321,42.92574400820975,5.974567517386947
3c5ee1EWG54KT ,1717424099.0,42.92574400820975,5.974567517386947,43.70761677370233,7.47711181640625
3c5ee1EWG54KT ,1717424699.0,43.70761677370233,7.47711181640625,43.35761086415436,6.396237040674963
3c5ee1EWG54KT ,1717424384.0,43.35761086415436,6.396237040674963,43.935815843485166,7.616795131138392
3c5ee1EWG54KT ,1717424819.0,43.935815843485166,7.616795131138392,46.54236874337924,9.09551239013672
3c5ee1EWG54KT ,1717426259.0,46.54236874337924,9.09551239013672,47.484073962195446,9.228726900540863
4d24b0WMT8NY  ,1717423739.0,39.34968566894531,0.2405647609544837,39.33608232918432,0.38348388671875
4d24b0WMT8NY  ,1717423799.0,39.33608232918432,0.38348388671875,39.5382121457892,2.54205322265625
4d24b0WMT8NY  ,1717424579.0,39.5382121457892,2.54205322265625,39.57226840520309,2.5348568942707046
4d24b0WMT8NY  ,1717424571.5,39.57226840520309,2.5348568942707046,40.65582275390625,7.98541259765625
46b8aaAEE6TH  ,1717424339.0,37.77821169061176,23.715362548828125,37.77383578025688,23.609320599099863
46b8aaAEE6TH  ,1717424399.0,37.77383578025688,23.609320599099863,38.518707275390625,22.208649980260972
46b8aaAEE6TH  ,1717425074.0,38.518707275390625,22.208649980260972,40.12812210341631,19.21802173961293
405f11EZY35QG ,1717425419.0,53.31861877441406,-2.3837193080356656,53.31669616699219,-2.4951520647321104
405f11EZY35QG ,1717425479.0,53.31669616699219,-2.4951520647321104,51.34272766113281,-3.312452161634269
47945cNOZ8KB  ,1717423799.0,60.14854431152344,11.091740049164873,60.0211967856197,11.03900364467076
47945cNOZ8KB  ,1717423919.0,60.0211967856197,11.03900364467076,59.62939453125,10.59210205078125
47945cNOZ8KB  ,1717424219.0,59.62939453125,10.59210205078125,59.54502868652344,10.47088623046875
47945cNOZ8KB  ,1717424279.0,59.54502868652344,10.47088623046875,56.03087861659163,5.961198806762695
06a0b0QTR3U   ,1717425359.0,52.353763903601696,-0.4540492466517776,52.35678979905985,-0.0380597795758603
06a0b0QTR3U   ,1717425479.0,52.35678979905985,-0.0380597795758603,52.30999471373477,-0.353405816214419
06a0b0QTR3U   ,1717425314.0,52.30999471373477,-0.353405816214419,52.40356800919872,-0.9453506469726562
06a0b0QTR3U   ,1717425164.0,52.40356800919872,-0.9453506469726562,51.88889325675318,3.764801025390625
32005bI2331   ,1717426079.0,40.470048290188025,15.294404463334518,40.43566131591797,15.254043579101562
0a0039DAH6101 ,1717426559.0,35.58178400589248,-0.6275063372672776,35.58558654785156,-0.6180381774902344
0a0039DAH6101 ,1717426619.0,35.58558654785156,-0.6180381774902344,35.61893269167108,-0.5281618808178192
4ca8dcITY1721 ,1717423559.0,45.476834571967686,9.275140529725611,45.30171203613281,9.578443254743304
4ca8dcITY1721 ,1717423859.0,45.30171203613281,9.578443254743304,44.32152712547173,10.618614071279646
4ca8dcITY1721 ,1717424519.0,44.32152712547173,10.618614071279646,44.868415444584215,10.049002090774337
4ca8dcITY1721 ,1717424144.0,44.868415444584215,10.049002090774337,43.82958984375,11.153550258902618
4ca8dcITY1721 ,1717424819.0,43.82958984375,11.153550258902618,39.94102865962659,13.462996049360797
8015cdVTI023  ,1717424879.0,45.04245564088983,33.9738799304497,45.03472796941208,33.9697265625
8015cdVTI023  ,1717424939.0,45.03472796941208,33.9697265625,42.74603374933792,26.71485368595567
8015cdVTI023  ,1717425779.0,42.74603374933792,26.71485368595567,43.762432033732786,29.391940804414972
8015cdVTI023  ,1717425749.0,43.762432033732786,29.391940804414972,44.41585107577049,31.553161670635273
8015cdVTI023  ,1717425509.0,44.41585107577049,31.553161670635273,42.64604187011719,27.42899114435369
8015cdVTI023  ,1717425659.0,42.64604187011719,27.42899114435369,42.42715092028602,25.31454396802326
8015cdVTI023  ,1717426319.0,42.42715092028602,25.31454396802326,42.62653415485964,24.15931879087936
484442KLM46M  ,1717423319.0,53.21809387207031,6.615652901785714,53.1412353515625,6.4992762974330365
484442KLM46M  ,1717423379.0,53.1412353515625,6.4992762974330365,52.694625595868644,5.685294015066964
484442KLM46M  ,1717423859.0,52.694625595868644,5.685294015066964,52.661956787109375,5.765876770019531
